date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-25,6,2,0.0,8.7,1,0,08:02 AM,05:22 PM,08:58 AM,05:56 PM,-0,0,4,0,24,44,75,1.0,1011,6,9,269,14,Montana
2019-12-26,7,3,0.0,6.9,2,0,09:05 AM,06:13 PM,08:58 AM,05:57 PM,1,2,5,2,22,54,77,1.8,1017,7,7,278,13,Montana
2019-12-27,5,1,0.0,8.7,1,0,10:00 AM,07:09 PM,08:59 AM,05:57 PM,-2,-1,3,-1,16,22,70,0.0,1021,5,10,269,10,Montana
2019-12-28,4,0,0.3,6.9,1,8,10:47 AM,08:10 PM,08:59 AM,05:58 PM,-3,-2,2,-2,17,51,71,0.3,1023,4,9,288,13,Montana
2019-12-29,1,-5,0.5,3.4,1,15,11:27 AM,09:12 PM,08:59 AM,05:59 PM,-6,-5,-1,-5,13,83,70,0.6,1029,1,8,317,8,Montana
2019-12-30,0,-4,2.5,8.1,1,22,11:59 AM,10:14 PM,09:00 AM,06:00 PM,-5,-4,-2,-4,9,54,78,2.9,1035,0,5,210,5,Montana
2019-12-31,3,-5,0.0,9.0,1,26,12:27 PM,11:15 PM,09:00 AM,06:00 PM,-7,-2,-1,-2,8,15,64,0.0,1029,3,10,221,4,Montana
2020-01-01,5,-3,0.0,9.0,2,37,12:52 PM,No moonset,09:00 AM,06:01 PM,-4,-1,2,-1,14,5,64,0.0,1029,5,10,270,9,Montana
2020-01-02,3,-2,0.0,9.0,2,44,01:15 PM,12:15 AM,09:00 AM,06:02 PM,-5,-1,1,-1,7,3,64,0.0,1034,3,10,233,4,Montana
2020-01-03,4,-3,0.0,9.0,2,51,01:38 PM,01:15 AM,09:00 AM,06:03 PM,-8,0,1,0,5,17,52,0.0,1028,4,10,163,2,Montana
2020-01-04,8,2,0.0,8.1,2,59,02:00 PM,02:15 AM,09:00 AM,06:04 PM,-7,3,5,3,16,36,42,0.0,1021,8,10,255,8,Montana
2020-01-05,2,-1,1.2,8.1,1,66,02:24 PM,03:16 AM,09:00 AM,06:05 PM,-4,-4,1,-4,35,60,67,1.4,1022,2,8,297,20,Montana
2020-01-06,-0,-5,0.9,6.3,1,73,02:52 PM,04:18 AM,09:00 AM,06:06 PM,-7,-5,-2,-5,14,57,70,1.1,1028,-0,9,322,8,Montana
2020-01-07,1,-5,0.0,9.1,2,80,03:25 PM,05:24 AM,09:00 AM,06:07 PM,-6,-1,-1,-1,3,3,71,0.0,1030,1,10,123,2,Montana
2020-01-08,1,-4,0.0,9.1,2,88,04:04 PM,06:29 AM,09:00 AM,06:08 PM,-9,-1,-1,-1,3,1,55,0.0,1031,1,10,165,2,Montana
2020-01-09,4,-4,0.0,6.5,1,95,04:52 PM,07:35 AM,08:59 AM,06:09 PM,-8,1,1,1,4,42,49,0.0,1029,4,10,214,2,Montana
2020-01-10,8,1,0.0,9.5,2,100,05:50 PM,08:37 AM,08:59 AM,06:10 PM,-6,4,4,4,3,23,51,0.0,1024,8,10,149,2,Montana
2020-01-11,8,4,0.0,9.5,2,100,06:57 PM,09:33 AM,08:59 AM,06:11 PM,0,6,6,6,4,39,68,0.0,1025,8,10,194,3,Montana
2020-01-12,5,2,0.0,4.8,1,83,08:09 PM,10:21 AM,08:58 AM,06:12 PM,0,3,4,3,7,84,78,0.0,1030,5,10,275,4,Montana
2020-01-13,7,-1,0.0,9.6,2,76,09:25 PM,11:02 AM,08:58 AM,06:13 PM,-0,3,3,3,4,11,80,0.0,1028,7,10,175,2,Montana
2020-01-14,7,2,0.0,9.6,2,69,10:40 PM,11:37 AM,08:58 AM,06:14 PM,1,5,5,5,3,4,79,0.0,1025,7,10,192,2,Montana
2020-01-15,8,2,0.0,9.6,3,61,11:55 PM,12:07 PM,08:57 AM,06:16 PM,2,5,5,5,4,1,79,0.0,1028,8,10,152,3,Montana
2020-01-16,7,2,0.0,9.6,2,54,No moonrise,12:35 PM,08:57 AM,06:17 PM,2,4,5,4,3,2,81,0.0,1029,7,10,247,2,Montana
2020-01-17,5,1,0.0,9.6,2,47,01:08 AM,01:03 PM,08:56 AM,06:18 PM,-0,3,3,3,4,13,81,0.0,1030,5,10,157,3,Montana
2020-01-18,3,-1,0.0,9.6,2,40,02:20 AM,01:31 PM,08:56 AM,06:19 PM,-2,-0,1,-0,5,21,82,0.0,1027,3,10,88,4,Montana
2020-01-19,1,-3,0.5,4.8,1,32,03:32 AM,02:02 PM,08:55 AM,06:20 PM,-1,0,1,0,4,77,88,0.6,1027,1,9,147,3,Montana
2020-01-20,4,-1,0.1,9.7,1,25,04:42 AM,02:37 PM,08:54 AM,06:22 PM,-3,1,1,1,3,40,73,0.2,1040,4,9,290,2,Montana
2020-01-21,4,-2,0.0,9.7,2,18,05:50 AM,03:18 PM,08:54 AM,06:23 PM,-5,1,1,1,3,3,63,0.0,1042,4,10,128,2,Montana
2020-01-22,10,2,0.0,9.7,3,11,06:54 AM,04:05 PM,08:53 AM,06:24 PM,-6,4,5,4,7,2,46,0.0,1031,10,10,222,4,Montana
2020-01-23,6,-0,0.0,9.7,2,3,07:52 AM,04:58 PM,08:52 AM,06:26 PM,-6,1,3,1,15,3,54,0.0,1031,6,10,248,8,Montana
2020-01-24,5,-2,0.0,9.8,2,0,08:41 AM,05:57 PM,08:51 AM,06:27 PM,-6,2,2,2,3,4,59,0.0,1031,5,10,118,2,Montana
2020-01-25,11,1,0.0,9.8,3,0,09:23 AM,06:58 PM,08:50 AM,06:28 PM,-4,4,5,4,11,4,50,0.0,1025,11,10,231,6,Montana
2020-01-26,10,5,0.0,9.8,3,4,09:58 AM,08:01 PM,08:50 AM,06:30 PM,1,7,7,7,8,17,65,0.0,1024,10,10,127,5,Montana
2020-01-27,3,-2,0.0,4.9,1,11,10:28 AM,09:03 PM,08:49 AM,06:31 PM,1,1,2,1,5,89,87,7.4,1020,3,9,290,3,Montana
2020-01-28,10,-0,0.0,9.8,2,18,10:54 AM,10:03 PM,08:48 AM,06:32 PM,1,4,6,4,12,30,73,0.0,1014,10,10,209,7,Montana
2020-01-29,9,4,0.0,8.3,2,26,11:18 AM,11:03 PM,08:47 AM,06:34 PM,1,5,7,5,17,53,65,6.1,1011,9,9,218,10,Montana
2020-01-30,7,2,0.0,9.9,1,33,11:40 AM,No moonset,08:46 AM,06:35 PM,-2,2,5,2,18,35,64,0.0,1018,7,10,268,12,Montana
2020-01-31,10,3,0.0,9.9,2,37,12:02 PM,12:03 AM,08:45 AM,06:36 PM,-3,4,6,4,18,42,53,0.0,1018,10,10,216,10,Montana
2020-02-01,14,4,0.0,9.9,4,49,12:26 PM,01:03 AM,08:44 AM,06:38 PM,2,8,9,8,18,23,60,0.0,1017,14,10,244,9,Montana
2020-02-02,11,6,0.0,8.3,2,57,12:51 PM,02:04 AM,08:43 AM,06:39 PM,3,8,9,8,16,33,65,0.0,1018,11,10,240,8,Montana
2020-02-03,15,7,0.0,10.0,4,64,01:21 PM,03:06 AM,08:42 AM,06:40 PM,4,9,11,9,16,30,63,0.0,1014,15,10,230,9,Montana
2020-02-04,13,7,0.0,8.3,3,72,01:56 PM,04:10 AM,08:40 AM,06:42 PM,4,10,11,10,14,65,69,3.4,1007,13,10,230,9,Montana
2020-02-05,5,1,1.1,6.7,1,79,02:38 PM,05:15 AM,08:39 AM,06:43 PM,-2,-1,4,-1,37,82,70,9.5,995,5,9,293,26,Montana
2020-02-06,1,-3,20.8,10.0,1,87,03:31 PM,06:18 AM,08:38 AM,06:44 PM,-4,-5,-0,-5,21,59,77,24.7,1014,1,5,303,16,Montana
2020-02-07,2,-8,0.0,10.1,1,95,04:33 PM,07:18 AM,08:37 AM,06:46 PM,-5,-6,-3,-6,20,28,82,0.0,1022,2,8,242,10,Montana
2020-02-08,1,-6,0.4,10.1,1,100,05:44 PM,08:10 AM,08:36 AM,06:47 PM,-6,-5,-2,-5,11,32,79,0.6,1030,1,9,230,6,Montana
2020-02-09,6,-4,0.0,10.2,2,100,07:01 PM,08:54 AM,08:34 AM,06:49 PM,-5,1,2,1,6,3,60,0.0,1032,6,10,168,4,Montana
2020-02-10,6,2,0.0,10.2,2,83,08:19 PM,09:33 AM,08:33 AM,06:50 PM,-1,3,4,3,11,17,69,0.0,1024,6,10,199,6,Montana
2020-02-11,11,-1,0.0,10.0,2,75,09:37 PM,10:06 AM,08:32 AM,06:51 PM,3,4,6,4,19,51,79,10.1,1013,11,9,236,12,Montana
2020-02-12,8,3,0.0,10.2,3,68,10:53 PM,10:35 AM,08:30 AM,06:53 PM,-1,3,5,3,14,34,65,1.3,1020,8,9,237,9,Montana
2020-02-13,10,-0,0.0,10.3,3,60,No moonrise,11:04 AM,08:29 AM,06:54 PM,-4,3,4,3,14,18,56,0.2,1024,10,9,195,7,Montana
2020-02-14,6,3,0.0,6.8,1,53,12:08 AM,11:33 AM,08:27 AM,06:55 PM,0,3,4,3,10,66,76,6.0,1020,6,8,257,6,Montana
2020-02-15,8,0,0.0,8.4,1,45,01:22 AM,12:04 PM,08:26 AM,06:57 PM,1,3,5,3,13,59,77,2.6,1026,8,10,295,7,Montana
2020-02-16,9,1,0.0,10.3,3,38,02:34 AM,12:38 PM,08:25 AM,06:58 PM,1,5,5,5,5,7,74,0.0,1032,9,10,158,4,Montana
2020-02-17,11,2,0.0,10.4,3,30,03:44 AM,01:17 PM,08:23 AM,06:59 PM,1,7,7,7,4,6,65,0.0,1028,11,10,156,3,Montana
2020-02-18,14,5,0.0,10.8,4,22,04:49 AM,02:02 PM,08:22 AM,07:01 PM,1,9,9,9,12,13,59,0.0,1022,14,10,285,8,Montana
2020-02-19,11,7,0.0,10.1,2,15,05:48 AM,02:53 PM,08:20 AM,07:02 PM,3,8,8,8,8,50,69,0.0,1021,11,10,304,6,Montana
2020-02-20,7,5,0.0,5.4,2,7,06:39 AM,03:49 PM,08:19 AM,07:03 PM,3,4,6,4,13,93,80,1.7,1018,7,8,320,11,Montana
2020-02-21,9,3,0.0,10.9,2,0,07:23 AM,04:49 PM,08:17 AM,07:05 PM,-2,4,6,4,12,45,60,0.2,1024,9,10,295,9,Montana
2020-02-22,7,1,0.0,7.0,1,0,07:59 AM,05:51 PM,08:16 AM,07:06 PM,-1,1,4,1,16,52,69,0.6,1028,7,10,284,10,Montana
2020-02-23,14,3,0.0,10.9,3,0,08:30 AM,06:53 PM,08:14 AM,07:07 PM,-0,7,8,7,17,23,56,0.0,1025,14,10,234,10,Montana
2020-02-24,12,7,0.0,11.0,4,0,08:57 AM,07:54 PM,08:13 AM,07:09 PM,-0,7,9,7,23,25,52,0.0,1019,12,10,252,15,Montana
2020-02-25,13,2,0.0,10.1,2,8,09:21 AM,08:54 PM,08:11 AM,07:10 PM,-4,6,7,6,9,15,46,0.0,1016,13,10,222,5,Montana
2020-02-26,16,7,0.0,11.0,4,15,09:44 AM,09:54 PM,08:09 AM,07:11 PM,3,10,11,10,12,11,59,0.0,1003,16,10,207,7,Montana
2020-02-27,6,5,0.0,5.5,2,23,10:06 AM,10:54 PM,08:08 AM,07:13 PM,-0,3,6,3,28,51,64,2.2,1000,6,9,249,18,Montana
2020-02-28,10,-1,0.0,11.1,3,30,10:28 AM,11:54 PM,08:06 AM,07:14 PM,-5,1,4,1,23,10,52,0.0,1013,10,10,240,14,Montana
2020-02-29,8,-1,0.0,11.1,2,38,10:53 AM,No moonset,08:05 AM,07:15 PM,-5,0,3,0,21,25,56,0.2,1018,8,10,251,12,Montana
2020-03-01,11,3,0.0,11.1,3,44,11:20 AM,12:55 AM,08:03 AM,07:17 PM,-2,6,7,6,6,41,56,0.0,1017,11,10,155,3,Montana
2020-03-02,16,6,0.0,11.2,3,51,11:51 AM,01:57 AM,08:01 AM,07:18 PM,3,10,10,10,9,37,60,0.0,1011,16,10,229,6,Montana
2020-03-03,17,9,0.0,7.1,3,58,12:29 PM,03:00 AM,08:00 AM,07:19 PM,5,12,13,12,15,60,59,0.0,1007,17,10,178,9,Montana
2020-03-04,15,9,0.0,5.8,3,65,01:16 PM,04:03 AM,07:58 AM,07:20 PM,7,12,12,12,11,80,70,2.2,1004,15,10,193,8,Montana
2020-03-05,9,6,0.0,10.2,2,73,02:12 PM,05:02 AM,07:56 AM,07:22 PM,3,6,8,6,13,65,72,9.5,1009,9,9,283,11,Montana
2020-03-06,12,2,0.0,8.7,2,80,03:18 PM,05:56 AM,07:55 AM,07:23 PM,-1,6,7,6,7,38,61,0.0,1007,12,10,187,4,Montana
2020-03-07,10,4,0.0,5.9,2,87,04:31 PM,06:44 AM,07:53 AM,07:24 PM,4,7,8,7,7,84,80,20.4,1008,10,7,253,4,Montana
2020-03-08,8,6,0.0,5.9,2,95,05:49 PM,07:25 AM,07:51 AM,07:25 PM,5,5,7,5,11,97,86,28.9,1015,8,6,287,8,Montana
2020-03-09,10,5,0.0,5.9,2,100,07:08 PM,08:00 AM,07:50 AM,07:27 PM,2,7,7,7,5,68,72,0.0,1015,10,10,100,4,Montana
2020-03-10,7,-1,0.0,5.9,2,100,08:27 PM,08:32 AM,07:48 AM,07:28 PM,4,3,5,3,13,95,89,13.2,1013,7,6,295,8,Montana
2020-03-11,13,4,0.0,11.6,3,84,09:46 PM,09:02 AM,07:46 AM,07:29 PM,3,7,8,7,11,21,70,0.0,1020,13,10,240,7,Montana
2020-03-12,18,9,0.0,11.6,4,76,11:04 PM,09:31 AM,07:44 AM,07:30 PM,7,13,13,13,10,17,66,0.0,1021,18,10,141,6,Montana
2020-03-13,20,12,0.0,11.6,5,69,No moonrise,10:02 AM,07:43 AM,07:32 PM,8,15,15,15,10,14,63,0.0,1013,20,10,156,6,Montana
2020-03-14,11,8,0.0,7.4,2,62,12:19 AM,10:36 AM,07:41 AM,07:33 PM,4,9,10,9,12,70,65,11.9,1017,11,9,280,10,Montana
2020-03-15,4,2,11.6,6.0,1,55,01:33 AM,11:14 AM,07:39 AM,07:34 PM,3,1,4,1,13,100,95,34.1,1023,4,5,142,10,Montana
2020-03-16,7,-3,0.0,11.6,2,47,02:42 AM,11:58 AM,07:37 AM,07:35 PM,-4,2,3,2,8,8,61,0.1,1032,7,10,106,7,Montana
2020-03-17,12,2,0.0,11.6,3,40,03:44 AM,12:48 PM,07:36 AM,07:36 PM,-2,7,7,7,4,9,55,0.0,1030,12,10,167,3,Montana
2020-03-18,11,5,0.0,11.6,3,33,04:38 AM,01:44 PM,07:34 AM,07:38 PM,1,7,8,7,9,12,63,0.0,1028,11,10,174,7,Montana
2020-03-19,13,6,0.0,10.2,3,25,05:24 AM,02:42 PM,07:32 AM,07:39 PM,1,9,9,9,6,26,58,0.0,1028,13,10,148,4,Montana
2020-03-20,16,8,0.0,11.6,4,18,06:02 AM,03:44 PM,07:30 AM,07:40 PM,3,12,12,12,8,8,54,0.0,1023,16,10,159,5,Montana
2020-03-21,19,11,0.0,11.6,5,11,06:34 AM,04:45 PM,07:28 AM,07:41 PM,7,15,15,15,7,7,62,0.0,1015,19,10,143,5,Montana
2020-03-22,11,8,0.0,10.2,3,4,07:01 AM,05:47 PM,07:27 AM,07:42 PM,3,9,11,9,19,45,62,0.0,1015,11,10,308,13,Montana
2020-03-23,1,-1,18.7,6.1,1,0,07:26 AM,06:47 PM,07:25 AM,07:44 PM,-1,-2,1,-2,15,100,87,22.4,1021,1,3,245,11,Montana
2020-03-24,1,-1,28.1,6.1,1,0,07:49 AM,07:47 PM,07:23 AM,07:45 PM,-1,-5,-0,-5,27,99,98,39.9,1020,1,2,82,19,Montana
2020-03-25,1,-6,3.6,6.1,1,3,08:10 AM,08:47 PM,07:21 AM,07:46 PM,-3,-6,-2,-6,21,99,97,4.5,1025,1,3,88,11,Montana
2020-03-26,4,-0,0.6,6.1,1,11,08:32 AM,09:47 PM,07:19 AM,07:47 PM,1,-1,1,-1,14,99,97,1.2,1023,4,2,105,8,Montana
2020-03-27,7,1,0.0,6.2,1,18,08:56 AM,10:48 PM,07:18 AM,07:48 PM,3,3,4,3,5,74,90,0.0,1018,7,7,121,4,Montana
2020-03-28,11,2,0.0,10.2,2,25,09:22 AM,11:50 PM,07:16 AM,07:50 PM,4,8,8,8,5,56,74,0.0,1014,11,10,192,3,Montana
2020-03-29,13,4,0.0,8.9,3,32,09:51 AM,No moonset,07:14 AM,07:51 PM,2,7,9,7,19,48,64,0.3,1012,13,10,265,11,Montana
2020-03-30,14,6,0.0,11.6,4,40,10:26 AM,12:52 AM,07:12 AM,07:52 PM,3,8,10,8,15,28,65,0.0,1011,14,10,278,10,Montana
2020-03-31,7,3,1.8,8.9,2,44,11:08 AM,01:54 AM,07:10 AM,07:53 PM,1,3,5,3,19,52,73,3.0,1017,7,9,309,13,Montana
2020-04-01,-0,-4,23.8,6.2,1,56,11:59 AM,02:53 AM,07:09 AM,07:54 PM,-1,-4,-1,-4,13,100,99,39.3,1020,-0,3,108,9,Montana
2020-04-02,3,-4,2.2,8.9,1,64,12:58 PM,03:48 AM,07:07 AM,07:55 PM,0,-1,1,-1,5,67,94,2.8,1018,3,6,259,4,Montana
2020-04-03,7,-3,0.0,11.6,1,71,02:06 PM,04:36 AM,07:05 AM,07:57 PM,2,3,4,3,5,21,89,0.0,1016,7,9,244,3,Montana
2020-04-04,14,6,0.0,10.3,3,79,03:21 PM,05:18 AM,07:03 AM,07:58 PM,5,9,10,9,8,48,72,0.6,1019,14,10,188,6,Montana
2020-04-05,11,6,0.0,7.6,2,87,04:37 PM,05:55 AM,07:01 AM,07:59 PM,4,6,9,6,20,75,75,3.1,1024,11,10,67,16,Montana
2020-04-06,10,3,0.0,11.6,3,94,05:56 PM,06:27 AM,07:00 AM,08:00 PM,-1,4,6,4,15,7,61,0.0,1032,10,10,76,10,Montana
2020-04-07,12,3,0.0,11.6,3,100,07:16 PM,06:57 AM,06:58 AM,08:01 PM,-0,7,7,7,9,7,58,0.0,1032,12,10,75,7,Montana
2020-04-08,13,3,0.0,11.6,3,100,08:35 PM,07:27 AM,06:56 AM,08:02 PM,-0,8,8,8,7,1,58,0.0,1030,13,10,135,5,Montana
2020-04-09,18,6,0.0,11.6,4,83,09:54 PM,07:57 AM,06:54 AM,08:03 PM,2,11,12,11,8,0,54,0.0,1023,18,10,162,5,Montana
2020-04-10,18,9,0.0,11.6,5,76,11:12 PM,08:30 AM,06:53 AM,08:05 PM,4,14,15,14,18,4,52,0.0,1020,18,10,274,12,Montana
2020-04-11,15,11,0.0,10.4,3,68,No moonrise,09:07 AM,06:51 AM,08:06 PM,6,12,13,12,14,25,64,0.0,1022,15,10,292,10,Montana
2020-04-12,16,8,0.0,8.0,3,61,12:26 AM,09:50 AM,06:49 AM,08:07 PM,6,12,12,12,7,52,69,0.3,1024,16,10,119,5,Montana
2020-04-13,20,7,0.0,10.4,4,53,01:34 AM,10:39 AM,06:48 AM,08:08 PM,7,13,14,13,10,30,67,0.5,1018,20,10,225,6,Montana
2020-04-14,16,7,0.0,8.0,3,46,02:33 AM,11:35 AM,06:46 AM,08:09 PM,2,11,12,11,25,64,53,3.8,1014,16,10,268,17,Montana
2020-04-15,9,4,0.0,9.2,2,38,03:23 AM,12:34 PM,06:44 AM,08:10 PM,1,4,6,4,13,61,70,4.7,1022,9,9,296,10,Montana
2020-04-16,18,3,0.0,11.6,4,30,04:04 AM,01:36 PM,06:42 AM,08:12 PM,1,9,11,9,11,1,55,0.0,1023,18,10,191,6,Montana
2020-04-17,20,9,0.0,9.2,4,23,04:38 AM,02:37 PM,06:41 AM,08:13 PM,6,15,16,15,14,28,56,0.0,1016,20,10,266,8,Montana
2020-04-18,22,12,0.0,10.4,4,15,05:07 AM,03:39 PM,06:39 AM,08:14 PM,8,17,18,17,13,23,55,0.8,1016,22,10,223,8,Montana
2020-04-19,21,13,0.0,11.6,4,8,05:32 AM,04:40 PM,06:38 AM,08:15 PM,10,17,17,17,11,28,64,0.3,1012,21,10,298,7,Montana
2020-04-20,10,7,0.0,6.9,2,0,05:55 AM,05:40 PM,06:36 AM,08:16 PM,8,9,10,9,13,90,87,7.9,1016,10,9,111,7,Montana
2020-04-21,7,4,0.0,6.9,1,0,06:16 AM,06:39 PM,06:34 AM,08:17 PM,4,3,5,3,16,100,93,28.9,1019,7,6,99,9,Montana
2020-04-22,13,3,0.0,10.4,3,0,06:38 AM,07:40 PM,06:33 AM,08:19 PM,5,8,9,8,12,52,76,2.1,1021,13,9,110,9,Montana
2020-04-23,13,3,0.0,11.6,3,0,07:01 AM,08:41 PM,06:31 AM,08:20 PM,2,8,8,8,11,16,65,0.0,1021,13,10,116,7,Montana
2020-04-24,15,4,0.0,11.6,4,7,07:25 AM,09:43 PM,06:30 AM,08:21 PM,3,9,10,9,8,5,66,0.0,1016,15,10,179,5,Montana
2020-04-25,19,6,0.0,11.6,5,15,07:53 AM,10:46 PM,06:28 AM,08:22 PM,4,13,14,13,14,14,57,0.0,1009,19,10,259,8,Montana
2020-04-26,18,9,0.0,11.6,3,22,08:26 AM,11:49 PM,06:27 AM,08:23 PM,6,14,15,14,14,40,60,0.1,1008,18,10,304,8,Montana
2020-04-27,16,8,0.0,11.6,4,30,09:06 AM,No moonset,06:25 AM,08:24 PM,5,12,12,12,12,11,61,0.0,1013,16,10,258,8,Montana
2020-04-28,22,10,0.0,10.5,4,37,09:53 AM,12:48 AM,06:24 AM,08:26 PM,9,16,17,16,8,29,66,2.3,1013,22,10,167,5,Montana
2020-04-29,21,13,0.0,7.0,4,45,10:49 AM,01:44 AM,06:22 AM,08:27 PM,10,17,18,17,10,59,66,5.2,1009,21,10,206,6,Montana
2020-04-30,19,12,0.0,8.2,4,52,11:53 AM,02:33 AM,06:21 AM,08:28 PM,9,15,16,15,20,73,68,5.0,1009,19,10,270,11,Montana
2020-05-01,20,11,0.0,8.2,4,58,01:02 PM,03:17 AM,06:19 AM,08:29 PM,9,15,15,15,12,50,66,5.7,1009,20,10,236,7,Montana
2020-05-02,19,12,0.0,8.2,4,65,02:16 PM,03:54 AM,06:18 AM,08:30 PM,10,15,15,15,11,68,71,11.3,1007,19,9,277,6,Montana
2020-05-03,14,12,0.0,7.1,3,72,03:32 PM,04:26 AM,06:17 AM,08:31 PM,10,12,13,12,17,90,83,27.7,1008,14,8,281,13,Montana
2020-05-04,17,9,0.0,9.3,3,80,04:48 PM,04:56 AM,06:15 AM,08:33 PM,7,12,13,12,25,56,69,0.3,1014,17,10,291,18,Montana
2020-05-05,19,9,0.0,10.5,4,87,06:06 PM,05:24 AM,06:14 AM,08:34 PM,7,13,15,13,18,31,65,0.5,1015,19,10,273,11,Montana
2020-05-06,14,9,0.0,8.2,3,94,07:25 PM,05:53 AM,06:13 AM,08:35 PM,6,10,11,10,21,66,70,5.8,1014,14,8,287,15,Montana
2020-05-07,13,5,0.0,11.6,3,100,08:43 PM,06:24 AM,06:12 AM,08:36 PM,3,7,10,7,30,35,64,0.2,1016,13,10,277,18,Montana
2020-05-08,17,9,0.0,11.6,3,100,10:01 PM,06:58 AM,06:10 AM,08:37 PM,6,12,13,12,16,29,65,0.0,1020,17,10,280,10,Montana
2020-05-09,22,10,0.0,11.6,5,84,11:14 PM,07:39 AM,06:09 AM,08:38 PM,9,16,17,16,9,22,63,0.0,1017,22,10,197,5,Montana
2020-05-10,23,13,0.0,10.5,4,77,No moonrise,08:26 AM,06:08 AM,08:39 PM,11,18,18,18,8,35,65,0.9,1013,23,10,165,5,Montana
2020-05-11,27,15,0.0,11.6,6,70,12:20 AM,09:20 AM,06:07 AM,08:41 PM,13,22,22,21,13,25,60,0.4,1010,27,10,214,7,Montana
2020-05-12,22,17,0.0,8.3,5,62,01:16 AM,10:20 AM,06:06 AM,08:42 PM,12,19,21,19,17,55,66,3.9,1010,22,10,284,11,Montana
2020-05-13,21,10,0.0,11.6,5,55,02:02 AM,11:23 AM,06:05 AM,08:43 PM,12,16,16,16,8,22,79,0.0,1019,21,10,147,6,Montana
2020-05-14,28,14,0.0,11.6,6,48,02:39 AM,12:26 PM,06:03 AM,08:44 PM,15,22,22,21,11,30,74,0.0,1015,28,10,239,7,Montana
2020-05-15,29,20,0.0,11.6,7,40,03:10 AM,01:29 PM,06:02 AM,08:45 PM,14,25,25,24,25,21,55,0.0,1011,29,10,240,13,Montana
2020-05-16,23,17,0.0,11.6,6,33,03:37 AM,02:30 PM,06:01 AM,08:46 PM,12,20,21,20,12,18,61,0.0,1019,23,10,188,8,Montana
2020-05-17,23,14,0.0,14.5,4,26,04:00 AM,03:31 PM,06:00 AM,08:47 PM,15,19,19,19,6,36,78,0.0,1022,23,10,177,4,Montana
2020-05-18,21,15,0.0,10.3,4,19,04:22 AM,04:31 PM,05:59 AM,08:48 PM,15,18,18,18,9,58,83,10.7,1022,21,9,153,5,Montana
2020-05-19,23,14,0.0,9.3,4,11,04:43 AM,05:31 PM,05:59 AM,08:49 PM,17,19,19,19,5,84,88,4.1,1018,23,9,109,3,Montana
2020-05-20,23,18,0.0,9.3,5,4,05:05 AM,06:32 PM,05:58 AM,08:50 PM,18,20,20,20,11,76,87,20.7,1010,23,9,192,7,Montana
2020-05-21,12,6,0.0,9.3,3,0,05:29 AM,07:34 PM,05:57 AM,08:51 PM,11,11,12,11,12,96,97,21.5,1014,12,8,72,9,Montana
2020-05-22,17,6,0.0,13.5,4,0,05:56 AM,08:37 PM,05:56 AM,08:52 PM,8,13,14,13,13,33,74,0.8,1022,17,7,308,10,Montana
2020-05-23,19,9,0.0,13.5,5,3,06:27 AM,09:41 PM,05:55 AM,08:53 PM,5,13,14,13,11,19,59,0.0,1025,19,10,249,6,Montana
2020-05-24,16,11,0.0,11.4,3,10,07:05 AM,10:43 PM,05:54 AM,08:54 PM,9,12,13,12,18,42,77,0.5,1024,16,9,260,11,Montana
2020-05-25,17,10,0.0,13.5,4,17,07:50 AM,11:41 PM,05:54 AM,08:55 PM,8,13,14,13,19,28,70,0.7,1024,17,10,275,13,Montana
2020-05-26,15,10,0.0,11.4,3,25,08:43 AM,No moonset,05:53 AM,08:56 PM,9,12,13,12,17,55,78,11.2,1021,15,9,287,10,Montana
2020-05-27,16,7,0.0,9.4,3,32,09:45 AM,12:33 AM,05:52 AM,08:57 PM,8,11,12,11,18,71,81,14.2,1021,16,9,298,10,Montana
2020-05-28,17,10,0.0,9.4,3,39,10:52 AM,01:18 AM,05:52 AM,08:58 PM,10,13,13,13,18,80,81,17.5,1019,17,9,280,10,Montana
2020-05-29,18,10,0.0,13.5,3,47,12:04 PM,01:56 AM,05:51 AM,08:59 PM,9,13,13,13,20,41,75,2.4,1016,18,10,275,12,Montana
2020-05-30,19,10,0.0,13.6,4,54,01:17 PM,02:29 AM,05:50 AM,09:00 PM,9,14,14,14,15,54,73,5.0,1014,19,10,269,9,Montana
2020-05-31,18,10,0.0,14.5,3,58,02:30 PM,02:58 AM,05:50 AM,09:00 PM,9,14,14,14,17,67,74,1.9,1013,18,10,288,11,Montana
2020-06-01,17,9,0.0,14.5,3,71,03:45 PM,03:26 AM,05:49 AM,09:01 PM,9,12,13,12,18,51,75,1.7,1012,17,10,282,12,Montana
2020-06-02,16,10,0.0,15.5,3,79,05:01 PM,03:53 AM,05:49 AM,09:02 PM,8,12,13,12,23,39,72,0.9,1012,16,10,274,15,Montana
2020-06-03,18,8,0.0,14.5,3,86,06:17 PM,04:21 AM,05:48 AM,09:03 PM,7,13,13,13,13,44,67,1.7,1010,18,10,260,8,Montana
2020-06-04,24,12,0.0,15.6,6,94,07:35 PM,04:53 AM,05:48 AM,09:04 PM,10,18,20,18,16,20,62,0.0,1008,24,10,211,9,Montana
