date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-09-25,23,13,0.0,11.6,5,55,04:29 PM,12:56 AM,07:24 AM,07:24 PM,13,18,19,18,13,18,74,0.0,1015,23,10,136,8,Delaware
2020-09-26,25,15,0.0,11.6,5,62,05:13 PM,01:56 AM,07:25 AM,07:22 PM,16,19,20,19,17,11,81,0.0,1014,25,8,185,10,Delaware
2020-09-27,25,16,0.0,8.8,5,70,05:49 PM,02:58 AM,07:25 AM,07:20 PM,17,20,21,20,28,32,82,0.0,1011,25,10,200,18,Delaware
2020-09-28,21,11,0.0,6.0,4,78,06:20 PM,04:01 AM,07:26 AM,07:19 PM,15,16,17,16,23,79,90,8.3,1008,21,8,239,15,Delaware
2020-09-29,16,8,0.0,10.2,3,85,06:47 PM,05:03 AM,07:27 AM,07:17 PM,7,10,11,10,16,46,79,0.2,1013,16,7,252,10,Delaware
2020-09-30,18,7,0.0,11.6,3,93,07:12 PM,06:03 AM,07:28 AM,07:15 PM,7,11,12,11,30,33,76,0.4,1008,18,10,243,19,Delaware
2020-10-01,16,7,0.0,8.8,3,97,07:35 PM,07:02 AM,07:29 AM,07:14 PM,6,10,12,10,26,37,75,1.4,1014,16,10,263,16,Delaware
2020-10-02,13,4,0.0,8.8,2,100,07:58 PM,08:01 AM,07:30 AM,07:12 PM,4,5,8,5,20,49,79,0.2,1020,13,8,308,12,Delaware
2020-10-03,14,5,0.0,8.7,3,89,08:22 PM,08:59 AM,07:31 AM,07:10 PM,4,8,9,8,11,52,72,0.3,1023,14,10,159,7,Delaware
2020-10-04,13,9,0.0,5.9,3,82,08:47 PM,09:58 AM,07:32 AM,07:09 PM,7,9,10,9,15,82,83,2.3,1021,13,7,190,10,Delaware
2020-10-05,15,4,0.0,11.6,3,74,09:17 PM,10:57 AM,07:34 AM,07:07 PM,5,8,9,8,13,42,79,0.0,1023,15,6,279,7,Delaware
2020-10-06,17,6,0.0,11.6,4,67,09:50 PM,11:57 AM,07:35 AM,07:06 PM,6,9,11,9,23,6,71,0.0,1017,17,10,205,14,Delaware
2020-10-07,22,11,0.0,11.6,5,60,10:29 PM,12:57 PM,07:36 AM,07:04 PM,10,15,18,15,33,6,69,0.0,1013,22,10,259,20,Delaware
2020-10-08,18,8,0.0,11.6,4,53,11:15 PM,01:55 PM,07:37 AM,07:02 PM,6,13,14,13,12,4,65,0.0,1020,18,10,302,6,Delaware
2020-10-09,22,10,0.0,11.6,5,45,No moonrise,02:49 PM,07:38 AM,07:01 PM,8,15,16,15,22,2,63,0.0,1019,22,10,183,13,Delaware
2020-10-10,22,16,0.0,8.6,4,38,12:09 AM,03:39 PM,07:39 AM,06:59 PM,15,19,19,19,30,33,81,0.0,1015,22,10,219,18,Delaware
2020-10-11,21,16,0.0,5.6,4,31,01:12 AM,04:23 PM,07:40 AM,06:58 PM,16,18,19,18,18,81,90,1.5,1014,21,7,135,12,Delaware
2020-10-12,24,14,0.0,8.6,4,23,02:19 AM,05:02 PM,07:41 AM,06:56 PM,15,19,20,19,25,76,85,2.3,1009,24,6,173,17,Delaware
2020-10-13,18,7,0.0,11.1,4,16,03:31 AM,05:37 PM,07:42 AM,06:55 PM,5,12,14,12,21,19,66,9.7,1017,18,10,271,13,Delaware
2020-10-14,19,9,0.0,11.1,4,9,04:45 AM,06:08 PM,07:43 AM,06:53 PM,6,13,14,13,25,15,59,0.0,1016,19,10,208,14,Delaware
2020-10-15,15,8,0.0,5.5,3,2,06:01 AM,06:39 PM,07:44 AM,06:51 PM,7,12,13,12,33,62,68,0.9,1013,15,8,249,21,Delaware
2020-10-16,12,3,0.0,10.1,2,0,07:17 AM,07:10 PM,07:45 AM,06:50 PM,0,6,8,6,12,36,66,0.2,1024,12,10,290,7,Delaware
2020-10-17,14,3,0.0,11.0,3,0,08:35 AM,07:43 PM,07:46 AM,06:49 PM,-2,5,8,5,27,16,51,0.0,1024,14,10,198,16,Delaware
2020-10-18,14,8,0.0,8.6,3,5,09:53 AM,08:19 PM,07:47 AM,06:47 PM,3,8,11,8,27,49,58,1.3,1022,14,10,194,18,Delaware
2020-10-19,8,4,0.0,5.5,2,13,11:10 AM,09:02 PM,07:48 AM,06:46 PM,7,5,7,5,21,100,92,14.3,1023,8,7,124,15,Delaware
2020-10-20,14,5,0.0,5.5,3,20,12:23 PM,09:51 PM,07:49 AM,06:44 PM,10,9,11,9,20,100,90,15.8,1022,14,9,121,14,Delaware
2020-10-21,20,10,0.0,5.5,4,27,01:30 PM,10:46 PM,07:50 AM,06:43 PM,15,16,17,16,27,91,89,5.1,1020,20,10,218,17,Delaware
2020-10-22,24,14,0.0,10.1,4,35,02:26 PM,11:47 PM,07:51 AM,06:41 PM,15,18,19,18,17,56,84,0.0,1022,24,8,141,10,Delaware
2020-10-23,23,16,0.0,7.0,5,42,03:14 PM,No moonset,07:53 AM,06:40 PM,16,19,19,19,31,44,84,15.1,1016,23,9,214,18,Delaware
2020-10-24,11,8,0.0,5.4,2,49,03:52 PM,12:50 AM,07:54 AM,06:39 PM,8,8,10,8,23,100,86,4.5,1020,11,9,133,18,Delaware
2020-10-25,9,3,0.0,8.5,2,56,04:24 PM,01:53 AM,07:55 AM,06:37 PM,1,4,6,4,18,39,72,0.0,1020,9,10,44,12,Delaware
2020-10-26,9,4,0.0,5.4,2,64,04:52 PM,02:56 AM,07:56 AM,06:36 PM,4,6,8,6,14,93,78,1.1,1021,9,10,66,11,Delaware
2020-10-27,8,5,0.0,5.4,2,71,05:17 PM,03:56 AM,07:57 AM,06:35 PM,5,5,7,5,12,93,89,2.8,1025,8,10,110,9,Delaware
2020-10-28,14,4,0.0,10.8,3,78,05:41 PM,04:55 AM,07:58 AM,06:33 PM,5,8,9,8,11,33,78,0.0,1021,14,10,254,7,Delaware
2020-10-29,8,3,0.0,5.4,2,85,06:03 PM,05:54 AM,07:59 AM,06:32 PM,6,5,8,5,24,76,86,39.3,1010,8,7,70,17,Delaware
2020-10-30,8,3,0.0,6.8,2,93,06:26 PM,06:52 AM,08:00 AM,06:31 PM,3,3,6,3,22,75,80,0.1,1020,8,10,256,15,Delaware
2020-10-31,9,-1,0.0,10.3,3,97,06:51 PM,07:51 AM,08:01 AM,06:30 PM,0,2,4,2,19,2,74,0.0,1027,9,10,138,12,Delaware
2020-11-01,9,-1,0.0,5.1,2,89,07:19 PM,08:50 AM,08:02 AM,06:28 PM,1,1,5,1,44,71,72,3.4,1015,9,6,250,30,Delaware
2020-11-02,7,-2,0.0,10.2,2,81,07:50 PM,09:51 AM,08:04 AM,06:27 PM,-5,-3,2,-3,36,28,61,0.1,1022,7,9,283,24,Delaware
2020-11-03,11,2,0.0,10.2,3,74,08:27 PM,10:51 AM,08:05 AM,06:26 PM,0,3,6,3,24,5,69,0.0,1022,11,10,238,14,Delaware
2020-11-04,16,6,0.0,10.2,4,66,09:11 PM,11:50 AM,08:06 AM,06:25 PM,7,8,10,8,31,7,81,0.0,1025,16,10,193,19,Delaware
2020-11-05,16,9,0.0,10.0,3,58,10:02 PM,12:45 PM,08:07 AM,06:24 PM,8,10,11,10,28,44,77,0.0,1025,16,10,205,17,Delaware
2020-11-06,17,8,0.0,10.2,4,51,11:00 PM,01:36 PM,08:08 AM,06:23 PM,8,11,12,11,18,3,78,0.0,1026,17,10,208,10,Delaware
2020-11-07,18,9,0.0,10.1,4,43,No moonrise,02:21 PM,08:09 AM,06:22 PM,8,12,13,12,14,0,72,0.0,1026,18,10,184,8,Delaware
2020-11-08,20,10,0.0,10.1,5,36,12:04 AM,03:00 PM,08:10 AM,06:21 PM,9,14,15,14,14,4,71,0.0,1027,20,10,159,8,Delaware
2020-11-09,20,11,0.0,10.1,5,28,01:12 AM,03:35 PM,08:12 AM,06:20 PM,11,15,15,15,19,1,79,0.0,1023,20,10,159,11,Delaware
2020-11-10,20,13,0.0,8.3,4,21,02:23 AM,04:06 PM,08:13 AM,06:19 PM,13,16,16,16,31,46,82,5.6,1016,20,10,176,19,Delaware
2020-11-11,18,9,0.0,10.0,3,13,03:35 AM,04:36 PM,08:14 AM,06:18 PM,9,14,15,14,25,43,70,2.7,1013,18,10,269,16,Delaware
2020-11-12,11,3,0.0,10.0,3,6,04:49 AM,05:06 PM,08:15 AM,06:17 PM,1,4,6,4,16,0,71,0.0,1019,11,10,147,10,Delaware
2020-11-13,10,3,0.0,10.0,3,0,06:05 AM,05:37 PM,08:16 AM,06:16 PM,-0,4,7,4,19,8,66,0.0,1020,10,10,259,12,Delaware
2020-11-14,8,-1,0.0,10.0,2,0,07:22 AM,06:10 PM,08:17 AM,06:15 PM,-3,1,4,1,19,16,63,0.0,1022,8,10,208,13,Delaware
2020-11-15,11,4,0.0,6.6,2,0,08:41 AM,06:50 PM,08:19 AM,06:15 PM,2,4,8,4,52,72,65,24.6,1007,11,8,226,36,Delaware
2020-11-16,8,1,0.0,9.9,2,2,09:58 AM,07:36 PM,08:20 AM,06:14 PM,-3,-0,4,-0,33,13,60,0.0,1017,8,10,252,22,Delaware
2020-11-17,5,0,0.0,6.6,1,9,11:11 AM,08:30 PM,08:21 AM,06:13 PM,-2,-1,3,-1,32,48,66,0.2,1023,5,9,296,22,Delaware
2020-11-18,5,-3,0.0,9.9,2,17,12:14 PM,09:31 PM,08:22 AM,06:12 PM,-5,-3,1,-3,18,6,65,0.0,1034,5,10,249,11,Delaware
2020-11-19,14,-0,0.0,9.9,2,24,01:08 PM,10:36 PM,08:23 AM,06:12 PM,-2,4,8,4,46,44,51,0.0,1026,14,10,202,28,Delaware
2020-11-20,12,9,0.0,6.6,3,32,01:51 PM,11:42 PM,08:24 AM,06:11 PM,4,8,10,8,33,45,66,0.0,1027,12,10,230,20,Delaware
2020-11-21,10,7,0.0,9.9,2,39,02:26 PM,No moonset,08:25 AM,06:11 PM,4,7,9,7,16,67,76,1.6,1030,10,7,110,11,Delaware
2020-11-22,6,5,0.0,4.9,2,47,02:56 PM,12:45 AM,08:27 AM,06:10 PM,4,2,5,2,21,99,93,39.2,1021,6,7,139,15,Delaware
2020-11-23,6,2,0.0,8.3,1,54,03:22 PM,01:48 AM,08:28 AM,06:09 PM,1,1,4,1,20,61,81,0.3,1024,6,9,294,14,Delaware
2020-11-24,5,-0,0.0,9.8,2,62,03:46 PM,02:48 AM,08:29 AM,06:09 PM,-1,-0,2,-0,15,21,78,0.0,1027,5,10,163,10,Delaware
2020-11-25,9,3,0.0,4.9,2,70,04:08 PM,03:47 AM,08:30 AM,06:08 PM,5,3,7,3,39,75,87,17.1,1017,9,9,175,24,Delaware
2020-11-26,11,5,0.0,4.9,3,77,04:31 PM,04:45 AM,08:31 AM,06:08 PM,9,8,10,8,30,85,87,11.7,1015,11,9,228,21,Delaware
2020-11-27,11,6,0.0,9.8,2,85,04:55 PM,05:43 AM,08:32 AM,06:08 PM,6,7,9,7,16,51,81,0.1,1019,11,10,240,11,Delaware
2020-11-28,6,2,0.0,9.7,2,92,05:22 PM,06:42 AM,08:33 AM,06:07 PM,-1,2,4,2,16,17,73,0.0,1021,6,10,288,10,Delaware
2020-11-29,8,1,0.0,9.7,1,100,05:52 PM,07:43 AM,08:34 AM,06:07 PM,-2,2,4,2,16,32,63,0.0,1019,8,10,205,9,Delaware
2020-11-30,3,-1,9.4,4.9,1,100,06:27 PM,08:43 AM,08:35 AM,06:07 PM,1,-2,2,-2,26,99,90,20.3,1008,3,5,237,19,Delaware
2020-12-01,0,-3,5.1,4.9,1,89,07:09 PM,09:44 AM,08:36 AM,06:06 PM,-3,-8,-2,-8,36,100,92,8.1,1010,0,1,293,26,Delaware
2020-12-02,1,-4,0.0,9.7,2,82,07:58 PM,10:41 AM,08:37 AM,06:06 PM,-3,-6,-1,-6,27,42,90,0.0,1023,1,10,271,17,Delaware
2020-12-03,2,-4,0.0,9.7,1,75,08:54 PM,11:34 AM,08:38 AM,06:06 PM,-4,-5,-1,-5,22,25,84,0.0,1026,2,10,213,12,Delaware
2020-12-04,6,1,0.0,9.7,1,67,09:56 PM,12:21 PM,08:39 AM,06:06 PM,-0,-1,3,-1,24,49,81,0.0,1018,6,10,241,16,Delaware
2020-12-05,3,-1,0.0,6.5,1,60,11:02 PM,01:01 PM,08:40 AM,06:06 PM,-2,-3,1,-3,19,50,82,0.0,1018,3,10,330,13,Delaware
2020-12-06,2,-1,0.0,9.7,2,53,No moonrise,01:37 PM,08:41 AM,06:06 PM,-4,-1,0,-1,6,19,75,0.0,1018,2,10,265,4,Delaware
2020-12-07,2,-4,0.0,9.6,2,46,12:10 AM,02:08 PM,08:42 AM,06:06 PM,-5,-4,-1,-4,11,17,74,0.0,1017,2,10,300,8,Delaware
2020-12-08,3,-3,0.0,9.6,2,38,01:20 AM,02:37 PM,08:43 AM,06:06 PM,-4,-5,-1,-5,18,20,79,0.0,1019,3,10,281,11,Delaware
2020-12-09,6,-4,0.0,8.2,1,31,02:30 AM,03:05 PM,08:44 AM,06:06 PM,0,-1,2,-1,24,58,85,0.0,1013,6,10,252,16,Delaware
2020-12-10,7,0,0.0,9.6,2,24,03:42 AM,03:34 PM,08:44 AM,06:06 PM,0,1,3,1,15,2,84,0.0,1019,7,10,196,8,Delaware
2020-12-11,11,4,0.0,8.2,2,17,04:56 AM,04:05 PM,08:45 AM,06:06 PM,5,4,7,4,23,50,89,0.0,1017,11,9,191,13,Delaware
2020-12-12,12,8,0.0,4.8,3,9,06:12 AM,04:40 PM,08:46 AM,06:06 PM,7,7,9,7,36,80,88,10.5,1009,12,9,185,22,Delaware
2020-12-13,5,2,0.0,4.8,1,2,07:29 AM,05:22 PM,08:47 AM,06:07 PM,0,1,4,1,23,88,76,0.1,1018,5,10,274,17,Delaware
2020-12-14,3,-1,0.1,9.6,1,0,08:44 AM,06:12 PM,08:47 AM,06:07 PM,-2,-2,2,-2,18,43,75,0.2,1018,3,10,234,14,Delaware
2020-12-15,-0,-4,0.0,4.8,1,0,09:54 AM,07:10 PM,08:48 AM,06:07 PM,-9,-6,-2,-6,16,63,58,0.0,1027,-0,10,153,12,Delaware
2020-12-16,1,-2,2.1,4.8,1,5,10:54 AM,08:15 PM,08:49 AM,06:07 PM,-3,-5,-1,-5,18,83,84,4.7,1017,1,6,116,13,Delaware
2020-12-17,1,-3,1.9,4.8,1,12,11:44 AM,09:23 PM,08:49 AM,06:08 PM,0,-2,0,-2,13,100,97,2.6,1017,1,5,255,9,Delaware
2020-12-18,1,-4,0.3,9.6,1,20,12:23 PM,10:29 PM,08:50 AM,06:08 PM,-4,-5,-2,-5,14,49,86,0.6,1028,1,8,247,9,Delaware
2020-12-19,3,-2,0.0,4.8,1,27,12:56 PM,11:35 PM,08:51 AM,06:09 PM,-2,-4,0,-4,27,72,85,0.5,1024,3,10,179,17,Delaware
2020-12-20,4,-0,0.1,4.8,1,34,01:25 PM,No moonset,08:51 AM,06:09 PM,1,-1,2,-1,23,92,93,7.9,1015,4,7,216,14,Delaware
2020-12-21,4,-3,3.2,4.8,1,41,01:49 PM,12:36 AM,08:52 AM,06:09 PM,1,-2,2,-2,28,81,90,7.4,1009,4,8,231,18,Delaware
2020-12-22,3,0,0.2,4.8,1,49,02:12 PM,01:37 AM,08:52 AM,06:10 PM,-1,-3,1,-3,23,82,84,0.3,1018,3,9,263,16,Delaware
2020-12-23,8,0,0.0,8.2,1,56,02:35 PM,02:35 AM,08:53 AM,06:11 PM,-1,-1,4,-1,40,47,73,0.7,1017,8,9,177,26,Delaware
2020-12-24,7,-6,17.8,4.8,1,63,02:58 PM,03:34 AM,08:53 AM,06:11 PM,-1,-4,1,-4,34,97,84,30.9,1005,7,4,251,24,Delaware
2020-12-25,-6,-8,0.3,4.8,1,70,03:24 PM,04:32 AM,08:53 AM,06:12 PM,-14,-15,-7,-15,27,78,56,0.6,1011,-6,8,278,22,Delaware
2020-12-26,-2,-9,0.0,9.6,2,78,03:52 PM,05:33 AM,08:54 AM,06:12 PM,-12,-12,-6,-12,27,22,60,0.0,1016,-2,10,253,19,Delaware
2020-12-27,4,-5,0.0,8.2,1,85,04:25 PM,06:33 AM,08:54 AM,06:13 PM,-3,-6,-1,-6,32,42,85,0.0,1016,4,10,191,19,Delaware
2020-12-28,4,-2,0.3,4.8,1,92,05:05 PM,07:34 AM,08:54 AM,06:14 PM,-1,-4,1,-4,35,88,83,1.2,1020,4,7,261,23,Delaware
2020-12-29,0,-4,0.0,9.6,2,100,05:52 PM,08:33 AM,08:55 AM,06:15 PM,-6,-6,-2,-6,14,30,77,0.1,1033,0,10,250,9,Delaware
2020-12-30,7,-5,0.0,4.8,1,100,06:47 PM,09:29 AM,08:55 AM,06:15 PM,1,-2,3,-2,39,83,83,8.1,1020,7,9,182,25,Delaware
2020-12-31,1,-2,8.9,6.5,1,89,07:48 PM,10:18 AM,08:55 AM,06:16 PM,-2,-3,-0,-3,15,68,84,10.7,1023,1,8,212,11,Delaware
2021-01-01,5,-3,0.0,4.8,1,79,08:54 PM,11:02 AM,08:55 AM,06:17 PM,0,-3,1,-3,30,66,90,19.6,1020,5,8,105,18,Delaware
2021-01-02,6,2,0.0,4.8,2,71,10:03 PM,11:39 AM,08:55 AM,06:18 PM,4,2,5,2,24,86,91,1.7,1015,6,9,212,15,Delaware
2021-01-03,5,3,0.6,4.8,1,64,11:12 PM,12:11 PM,08:55 AM,06:19 PM,3,1,4,1,19,100,93,6.8,1013,5,9,200,13,Delaware
2021-01-04,4,-1,0.1,6.5,1,57,No moonrise,12:41 PM,08:55 AM,06:20 PM,0,-1,2,-1,14,78,88,0.3,1017,4,10,253,10,Delaware
2021-01-05,2,-0,2.1,4.8,1,50,12:21 AM,01:09 PM,08:55 AM,06:21 PM,-0,-3,1,-3,21,93,90,2.6,1016,2,6,272,14,Delaware
2021-01-06,2,0,0.9,4.8,1,42,01:31 AM,01:36 PM,08:55 AM,06:21 PM,-1,-3,1,-3,15,98,88,1.1,1024,2,7,156,11,Delaware
2021-01-07,1,-1,0.0,4.8,1,35,02:41 AM,02:05 PM,08:55 AM,06:22 PM,-3,-4,-0,-4,18,93,84,0.0,1026,1,10,31,13,Delaware
2021-01-08,2,-3,0.0,9.7,1,28,03:54 AM,02:37 PM,08:55 AM,06:23 PM,-3,-6,-1,-6,23,58,83,0.0,1022,2,10,21,17,Delaware
2021-01-09,2,-4,0.0,9.7,2,20,05:08 AM,03:15 PM,08:55 AM,06:24 PM,-6,-6,-2,-6,19,15,75,0.0,1022,2,10,321,13,Delaware
2021-01-10,3,-3,0.0,9.7,2,13,06:22 AM,03:59 PM,08:55 AM,06:25 PM,-4,-2,-1,-2,8,9,77,0.0,1027,3,10,259,5,Delaware
2021-01-11,4,-2,0.0,9.7,1,6,07:33 AM,04:52 PM,08:54 AM,06:27 PM,-4,-2,0,-2,11,44,73,0.0,1026,4,10,209,7,Delaware
2021-01-12,4,-4,0.0,9.7,2,0,08:37 AM,05:54 PM,08:54 AM,06:28 PM,-5,-5,-1,-5,27,5,75,0.0,1023,4,10,226,18,Delaware
2021-01-13,5,-2,0.0,9.8,1,0,09:32 AM,07:00 PM,08:54 AM,06:29 PM,-2,-4,1,-4,28,47,83,0.0,1017,5,10,216,18,Delaware
2021-01-14,2,-1,0.0,6.6,1,1,10:16 AM,08:09 PM,08:53 AM,06:30 PM,-1,-4,1,-4,26,79,87,0.0,1009,2,10,197,17,Delaware
2021-01-15,3,-0,2.6,4.9,1,8,10:53 AM,09:16 PM,08:53 AM,06:31 PM,-1,-3,2,-3,27,92,81,3.9,1002,3,7,210,20,Delaware
2021-01-16,2,-3,2.4,6.6,1,16,11:24 AM,10:21 PM,08:52 AM,06:32 PM,-3,-4,0,-4,19,87,81,2.8,1003,2,5,243,13,Delaware
2021-01-17,1,-5,3.7,4.9,1,23,11:50 AM,11:23 PM,08:52 AM,06:33 PM,-2,-5,-1,-5,24,92,90,4.4,1007,1,5,249,17,Delaware
2021-01-18,-1,-3,1.5,4.9,1,30,12:14 PM,No moonset,08:51 AM,06:34 PM,-4,-8,-2,-8,24,98,87,1.8,1012,-1,6,260,18,Delaware
2021-01-19,0,-3,0.1,9.8,1,38,12:37 PM,12:23 AM,08:51 AM,06:35 PM,-4,-7,-2,-7,23,57,84,0.3,1020,0,10,252,16,Delaware
2021-01-20,-2,-6,0.2,6.6,1,45,01:00 PM,01:22 AM,08:50 AM,06:37 PM,-6,-9,-4,-9,26,77,82,0.3,1023,-2,8,259,18,Delaware
2021-01-21,4,-7,0.0,8.3,1,52,01:25 PM,02:21 AM,08:50 AM,06:38 PM,-3,-5,-0,-5,35,39,81,0.0,1010,4,10,239,23,Delaware
2021-01-22,-2,-5,0.3,6.6,1,59,01:52 PM,03:20 AM,08:49 AM,06:39 PM,-6,-8,-3,-8,24,62,80,0.5,1015,-2,9,289,17,Delaware
2021-01-23,-3,-8,0.0,9.9,2,67,02:22 PM,04:20 AM,08:48 AM,06:40 PM,-12,-10,-6,-10,15,29,63,0.0,1028,-3,10,279,12,Delaware
2021-01-24,1,-7,0.0,6.6,1,74,02:59 PM,05:21 AM,08:48 AM,06:41 PM,-8,-6,-2,-6,17,77,62,0.1,1023,1,9,135,12,Delaware
2021-01-25,1,-2,0.0,5.0,1,81,03:43 PM,06:21 AM,08:47 AM,06:43 PM,-2,-4,-0,-4,17,97,86,1.5,1016,1,9,76,12,Delaware
2021-01-26,7,-4,0.0,5.0,1,88,04:35 PM,07:18 AM,08:46 AM,06:44 PM,2,-0,3,-0,22,95,94,1.0,1008,7,6,174,13,Delaware
2021-01-27,-0,-3,0.5,5.0,1,96,05:35 PM,08:11 AM,08:45 AM,06:45 PM,-2,-5,-1,-5,20,99,89,0.6,1018,-0,6,169,15,Delaware
2021-01-28,-5,-7,0.1,10.0,1,100,06:40 PM,08:57 AM,08:45 AM,06:46 PM,-11,-13,-6,-13,26,56,67,0.2,1033,-5,10,337,20,Delaware
2021-01-29,-2,-7,0.0,10.0,1,90,07:50 PM,09:38 AM,08:44 AM,06:47 PM,-11,-9,-5,-9,11,35,64,0.0,1032,-2,10,274,8,Delaware
2021-01-30,0,-5,0.3,8.3,1,82,09:01 PM,10:12 AM,08:43 AM,06:49 PM,-13,-7,-3,-7,20,47,48,0.3,1025,0,10,116,14,Delaware
2021-01-31,2,-2,3.6,5.0,1,79,10:12 PM,10:43 AM,08:42 AM,06:50 PM,-0,-4,1,-4,34,100,93,32.3,1011,2,5,109,22,Delaware
2021-02-01,-3,-4,2.8,5.1,1,63,11:23 PM,11:12 AM,08:41 AM,06:51 PM,-4,-10,-3,-10,36,100,93,4.9,1012,-3,1,195,27,Delaware
2021-02-02,-5,-8,2.6,5.1,1,55,No moonrise,11:40 AM,08:40 AM,06:52 PM,-7,-13,-6,-13,33,93,92,3.1,1019,-5,7,336,23,Delaware
2021-02-03,-4,-11,0.0,10.2,2,48,12:33 AM,12:08 PM,08:39 AM,06:54 PM,-10,-14,-8,-14,25,34,91,0.0,1020,-4,10,312,15,Delaware
2021-02-04,0,-9,0.0,6.7,1,40,01:45 AM,12:38 PM,08:38 AM,06:55 PM,-5,-9,-4,-9,29,67,94,3.1,1013,0,8,185,18,Delaware
2021-02-05,-4,-7,0.3,5.1,1,33,02:58 AM,01:14 PM,08:37 AM,06:56 PM,-6,-12,-4,-12,42,96,86,12.1,1004,-4,4,242,30,Delaware
2021-02-06,-7,-12,0.0,10.2,1,25,04:10 AM,01:54 PM,08:36 AM,06:57 PM,-11,-15,-9,-15,20,24,85,0.0,1018,-7,10,266,14,Delaware
2021-02-07,-10,-16,1.9,5.1,1,18,05:21 AM,02:43 PM,08:35 AM,06:59 PM,-12,-18,-11,-18,20,87,90,2.2,1022,-10,8,295,15,Delaware
2021-02-08,-5,-16,0.2,8.5,1,10,06:25 AM,03:40 PM,08:33 AM,07:00 PM,-11,-14,-10,-14,9,75,86,0.3,1028,-5,8,128,6,Delaware
2021-02-09,-6,-10,2.6,5.3,1,3,07:22 AM,04:43 PM,08:32 AM,07:01 PM,-8,-12,-7,-12,16,80,94,3.6,1027,-6,6,230,11,Delaware
2021-02-10,-7,-11,4.0,5.4,1,0,08:09 AM,05:50 PM,08:31 AM,07:02 PM,-10,-15,-9,-15,19,97,93,4.8,1030,-7,5,61,14,Delaware
2021-02-11,-6,-10,0.8,5.4,1,0,08:49 AM,06:58 PM,08:30 AM,07:03 PM,-9,-15,-8,-15,24,99,92,1.6,1029,-6,8,23,17,Delaware
2021-02-12,-5,-10,0.1,5.4,1,0,09:22 AM,08:04 PM,08:29 AM,07:05 PM,-9,-14,-8,-14,20,83,92,0.2,1027,-5,8,116,13,Delaware
2021-02-13,-4,-10,0.0,5.4,1,5,09:50 AM,09:08 PM,08:27 AM,07:06 PM,-9,-13,-7,-13,20,93,91,0.0,1027,-4,9,69,13,Delaware
2021-02-14,-5,-11,0.0,5.4,1,12,10:15 AM,10:09 PM,08:26 AM,07:07 PM,-9,-14,-8,-14,20,79,94,0.0,1027,-5,8,178,13,Delaware
2021-02-15,-7,-10,10.1,5.4,1,20,10:38 AM,11:10 PM,08:25 AM,07:08 PM,-9,-15,-8,-15,28,97,94,11.9,1024,-7,4,13,20,Delaware
2021-02-16,-9,-13,7.4,5.4,1,27,11:01 AM,No moonset,08:24 AM,07:09 PM,-11,-17,-11,-17,26,96,92,15.6,1018,-9,6,317,18,Delaware
2021-02-17,-8,-18,0.1,5.4,1,35,11:25 AM,12:09 AM,08:22 AM,07:11 PM,-14,-16,-13,-16,10,80,92,0.1,1030,-8,6,158,6,Delaware
2021-02-18,-1,-9,5.7,5.5,1,42,11:51 AM,01:08 AM,08:21 AM,07:12 PM,-6,-10,-5,-10,17,94,96,8.3,1023,-1,4,133,11,Delaware
2021-02-19,-5,-12,0.3,5.5,1,50,12:20 PM,02:08 AM,08:20 AM,07:13 PM,-10,-15,-9,-15,21,89,94,0.4,1025,-5,8,296,13,Delaware
2021-02-20,-6,-16,0.0,10.1,1,58,12:54 PM,03:08 AM,08:18 AM,07:14 PM,-13,-17,-11,-17,19,53,92,0.1,1031,-6,8,258,11,Delaware
2021-02-21,-1,-12,0.0,5.5,1,65,01:34 PM,04:07 AM,08:17 AM,07:15 PM,-7,-11,-6,-11,25,80,95,0.1,1030,-1,10,157,15,Delaware
2021-02-22,2,-4,2.9,5.5,1,73,02:21 PM,05:06 AM,08:15 AM,07:17 PM,0,-5,0,-5,40,100,96,9.2,1013,2,6,226,24,Delaware
2021-02-23,2,-2,0.0,5.5,1,80,03:17 PM,06:00 AM,08:14 AM,07:18 PM,-0,-5,1,-5,31,94,95,0.0,1012,2,10,240,20,Delaware
2021-02-24,6,-2,0.0,7.0,1,88,04:20 PM,06:49 AM,08:13 AM,07:19 PM,1,-1,3,-1,37,67,91,0.3,1014,6,8,231,22,Delaware
2021-02-25,4,-3,0.0,10.1,1,95,05:30 PM,07:32 AM,08:11 AM,07:20 PM,-2,-3,0,-3,17,49,84,0.0,1024,4,8,297,11,Delaware
2021-02-26,7,-2,0.0,11.1,1,100,06:41 PM,08:09 AM,08:10 AM,07:21 PM,-2,-0,2,-0,18,33,74,0.0,1025,7,10,161,12,Delaware
2021-02-27,12,-1,0.0,7.1,2,90,07:54 PM,08:42 AM,08:08 AM,07:22 PM,5,5,8,5,27,74,82,2.3,1016,12,8,213,17,Delaware
2021-02-28,15,6,0.0,5.6,3,82,09:07 PM,09:12 AM,08:07 AM,07:23 PM,8,9,11,9,31,85,88,2.3,1013,15,8,199,20,Delaware
